Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,key_resp_recognition.rt,key_resp_recognition.duration,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_6.rt,key_resp_6.duration,End_experiment.started,End_experiment.stopped
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,stim_fam/034_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.501163254,941.1127,942.609,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,942.6094,943.6787,p,0.981299999,,61,97,2,1,250,novel,,,FALSE,943.6789,943.679,943.679,943.679,,60,0,60,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,stim_fam/086_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.469579608,943.6794,946.1317,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,946.1326,947.0225,p,0.793299999,,62,109,2,1,250,novel,,,FALSE,947.0228,947.023,947.023,947.023,,61,0,61,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,Celebrities_Faces/044_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.664479711,947.0232,948.692,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,948.6927,949.7018,q,0.913199999,,63,61,2,1,3,familiar,,,FALSE,949.7019,949.7019,949.702,949.702,,62,0,62,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,stim_fam/089_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.157474456,949.7022,951.8573,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,951.858,952.7531,p,0.8085,,64,120,2,1,250,novel,,,FALSE,952.7533,952.7533,952.7533,952.7534,,63,0,63,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,Celebrities_Faces/052_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.831435184,952.7538,954.5857,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,954.5865,955.4417,q,0.757400002,,65,87,2,1,3,familiar,,,FALSE,955.4418,955.4418,955.4418,955.4418,,64,0,64,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,Celebrities_Faces/042_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.534807796,955.4421,956.9821,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,956.9839,958.0043,q,0.9215,,66,78,2,1,1,familiar,,,FALSE,958.0045,958.0048,958.0048,958.005,,65,0,65,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,Celebrities_Faces/028_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.003972753,958.0058,960.0095,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,960.0102,960.9687,q,0.862,,67,82,2,1,2,familiar,,,FALSE,960.9688,960.9689,960.9689,960.969,,66,0,66,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,Celebrities_Faces/027_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.986975307,960.9692,962.949,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,962.9495,963.7473,q,0.709200001,,68,81,2,1,2,familiar,,,FALSE,963.7474,963.7475,963.7475,963.7475,,67,0,67,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,stim_fam/029_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.966999714,963.7477,965.6933,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,965.6937,966.5665,p,0.7694,,69,106,2,1,250,novel,,,FALSE,966.5669,966.567,966.567,966.5671,,68,0,68,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,Celebrities_Faces/015_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.891079597,966.5677,968.4603,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,968.4608,969.6035,q,1.055700001,,70,65,2,1,1,familiar,,,FALSE,969.6037,970.5913,970.5915,970.5915,,69,0,69,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,stim_fam/014_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.300470218,970.5919,972.887,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,972.8875,973.8508,p,0.874799999,,71,118,2,1,250,novel,,,FALSE,973.8508,973.8508,973.8509,973.8509,,70,0,70,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,stim_fam/088_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.460704966,973.8511,976.319,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,976.3194,977.3234,p,0.919299999,,72,113,2,1,250,novel,,,FALSE,977.3235,977.3235,977.3235,977.3235,,71,0,71,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,Celebrities_Faces/034_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.843645267,977.3239,979.1543,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,979.1547,980.1807,p,0.9385,,73,74,2,1,1,familiar,,,FALSE,980.1808,980.1809,980.1809,980.1809,,72,0,72,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,stim_fam/078_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.08202603,980.1811,982.2414,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,982.2424,983.3283,p,0.999199999,,74,112,2,1,250,novel,,,FALSE,983.3284,983.3284,983.3284,983.3284,,73,0,73,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,Celebrities_Faces/038_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.733579871,983.3286,985.0421,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,985.0428,985.9262,q,0.794299999,,75,84,2,1,1,familiar,,,FALSE,985.9264,985.9264,985.9264,985.9264,,74,0,74,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,stim_fam/011_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.981669644,985.9266,987.8903,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,987.8906,988.948,p,0.9704,,76,103,2,1,250,novel,,,FALSE,988.9482,988.9482,988.9483,988.9483,,75,0,75,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,Celebrities_Faces/033_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.983760861,988.9484,990.9112,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,990.9116,991.8418,q,0.8439,,77,75,2,1,3,familiar,,,FALSE,991.8419,991.8419,991.8419,991.842,,76,0,76,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,stim_fam/082_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.17021509,991.8423,994.0059,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,994.0068,994.8981,p,0.8036,,78,94,2,1,250,novel,,,FALSE,994.8984,994.8987,994.8987,994.8988,,77,0,77,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,stim_fam/026_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.901031937,994.8994,996.7986,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,996.799,997.6396,q,0.752800001,,79,91,2,1,250,novel,,,FALSE,997.6397,997.6397,997.6397,997.6397,,78,0,78,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,Celebrities_Faces/047_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.946958869,997.6399,999.589,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,999.5894,1000.4036,q,0.727900002,,80,63,2,1,3,familiar,,,FALSE,1000.4038,1000.4039,1000.4039,1000.4039,,79,0,79,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,Celebrities_Faces/001_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.830667764,1000.4041,1002.2286,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1002.229,1003.032,q,0.710200001,,81,62,2,1,1,familiar,,,FALSE,1003.0322,1003.0322,1003.0322,1003.0322,,80,0,80,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,Celebrities_Faces/059_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.509957926,1003.0326,1004.547,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1004.5476,1005.4673,q,0.815900002,,82,86,2,1,1,familiar,,,FALSE,1005.4676,1005.4677,1005.4677,1005.4677,,81,0,81,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,stim_fam/042_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.209231721,1005.4678,1007.6804,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1007.6811,1008.627,p,0.848199999,,83,95,2,1,250,novel,,,FALSE,1008.627,1008.6271,1008.6271,1008.6272,,82,0,82,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,stim_fam/005_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.561921206,1008.6273,1010.1719,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1010.1722,1011.0973,p,0.835400002,,84,98,2,1,250,novel,,,FALSE,1011.0977,1011.0978,1011.0978,1011.098,,83,0,83,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,Celebrities_Faces/012_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.253080067,1011.0983,1013.3366,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1013.3371,1014.2295,q,0.8025,,85,73,2,1,2,familiar,,,FALSE,1014.2296,1014.2296,1014.2296,1014.2296,,84,0,84,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,stim_fam/073_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.308599353,1014.2298,1016.5202,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1016.5209,1017.4457,p,0.838299999,,86,100,2,1,250,novel,,,FALSE,1017.4458,1017.4459,1017.4459,1017.4459,,85,0,85,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,Celebrities_Faces/016_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.088883471,1017.4464,1019.5382,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,1019.5386,1020.6747,,,,87,66,2,1,3,familiar,,,FALSE,1020.6751,1021.677,1021.6771,1021.6771,,86,0,86,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,Celebrities_Faces/018_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.754525911,1021.6773,1023.4071,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1023.4075,1024.419,q,0.9245,,88,90,2,1,2,familiar,,,FALSE,1024.4192,1024.4192,1024.4193,1024.4193,,87,0,87,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,stim_fam/021_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.887979592,1024.4196,1026.2892,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1026.2897,1027.2642,p,0.8856,,89,115,2,1,250,novel,,,FALSE,1027.2643,1027.2644,1027.2644,1027.2644,,88,0,88,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,stim_fam/077_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.011087373,1027.2645,1029.2599,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1029.2604,1030.3528,p,1.0045,,90,99,2,1,250,novel,,,FALSE,1030.3528,1030.3529,1030.3529,1030.3529,,89,0,89,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,Celebrities_Faces/030_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993955329,1030.353,1032.3429,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1032.3433,1033.3139,q,0.8851,,91,67,2,1,1,familiar,,,FALSE,1033.3143,1033.3144,1033.3145,1033.3146,,90,0,90,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,Celebrities_Faces/003_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.768587794,1033.3154,1035.0875,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1035.088,1035.9788,q,0.7989,,92,69,2,1,2,familiar,,,FALSE,1035.979,1035.979,1035.979,1035.979,,91,0,91,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,Celebrities_Faces/057_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.036063039,1035.9793,1037.9798,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1037.9802,1038.8454,q,0.769699999,,93,70,2,1,1,familiar,,,FALSE,1038.8455,1038.8455,1038.8456,1038.8456,,92,0,92,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,stim_fam/096_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.308546902,1038.8458,1041.1615,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1041.1618,1042.1321,p,0.887300001,,94,117,2,1,250,novel,,,FALSE,1042.1322,1042.1323,1042.1323,1042.1323,,93,0,93,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,stim_fam/009_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.024873704,1042.1325,1044.1522,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,1044.1527,1045.2799,,,,95,116,2,1,250,novel,,,FALSE,1045.2803,1046.2731,1046.2731,1046.2732,,94,0,94,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,stim_fam/087_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.548440608,1046.2735,1047.7975,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,1047.7985,1048.9318,,,,96,119,2,1,250,novel,,,FALSE,1048.932,1049.9223,1049.9223,1049.9224,,95,0,95,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,Celebrities_Faces/053_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.215074925,1049.9226,1052.1236,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,1052.1241,1053.2553,,,,97,79,2,1,1,familiar,,,FALSE,1053.2554,1054.2592,1054.2593,1054.2593,,96,0,96,0,1,,,,
,,,,,696dfb3cfe039751c30eba20,2026-01-19_09h38.15.724,WP1_3,2025.2.3,Win32,30.03003003,681b781064a5701a5ceee3bc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,stim_fam/072_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.416320777,1054.2596,1056.6786,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,1056.679,1057.8097,p,1.044599998,,98,105,2,1,250,novel,,,FALSE,1057.8099,1058.8207,1058.8208,1058.8208,,97,0,97,0,1,,,,
