Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_recognition.rt,key_resp_recognition.duration,key_resp_6.rt,key_resp_6.duration,End_experiment.started,End_experiment.stopped
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,Celebrities_Faces/030_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.395101858,984.0114,986.3945,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,986.3947,987.1613,q,130,141,3,1,3,familiar,,,FALSE,987.1613,987.1613,987.1613,987.1614,,129,0,129,0,1,0.7058,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,Celebrities_Faces/034_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.17548731,987.1615,989.3278,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,989.3281,989.9278,q,131,140,3,1,1,familiar,,,FALSE,989.928,989.928,989.928,989.928,,130,0,130,0,1,0.5402,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,Celebrities_Faces/015_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.172834562,989.9281,992.0944,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,992.0946,992.6944,q,132,132,3,1,3,familiar,,,FALSE,992.6945,992.6945,992.6945,992.6945,,131,0,131,0,1,0.5421,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,stim_fam/054_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.382637544,992.6946,995.0778,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,995.078,995.7611,p,133,175,3,1,250,novel,,,FALSE,995.7611,995.7612,995.7612,995.7612,,132,0,132,0,1,0.6309,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,Celebrities_Faces/007_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.549577791,995.7613,997.3111,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,997.3114,998.2444,q,134,144,3,1,1,familiar,,,FALSE,998.2445,998.2445,998.2445,998.2445,,133,0,133,0,1,0.8724,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,stim_fam/009_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.875702464,998.2446,1000.111,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1000.1113,1000.6943,q,135,153,3,1,250,novel,,,FALSE,1000.6945,1000.6945,1000.6945,1000.6945,,134,0,134,0,1,0.5336,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,stim_fam/005_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.563187035,1000.6946,1002.2609,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1002.2612,1003.0943,p,136,151,3,1,250,novel,,,FALSE,1003.0944,1003.0945,1003.0945,1003.0945,,135,0,135,0,1,0.7837,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,stim_fam/088_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.804164128,1003.0946,1004.8943,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1004.8945,1005.6443,p,137,169,3,1,250,novel,,,FALSE,1005.6444,1005.6445,1005.6445,1005.6445,,136,0,136,0,1,0.6891,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,stim_fam/087_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.038657347,1005.6446,1007.6776,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1007.6778,1008.4277,p,138,164,3,1,250,novel,,,FALSE,1008.4277,1008.4277,1008.4277,1008.4277,,137,0,137,0,1,0.6951,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,stim_fam/028_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.374006944,1008.4278,1010.7943,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1010.7945,1011.6109,p,139,176,3,1,250,novel,,,FALSE,1011.611,1011.611,1011.611,1011.611,,138,0,138,0,1,0.7582,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,Celebrities_Faces/012_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.707614884,1011.6111,1013.311,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1013.3112,1014.0276,q,140,135,3,1,1,familiar,,,FALSE,1014.0277,1014.0277,1014.0277,1014.0277,,139,0,139,0,1,0.6615,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,stim_fam/014_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.729420053,1014.0278,1015.7609,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1015.7612,1016.5942,p,141,174,3,1,250,novel,,,FALSE,1016.5943,1016.5943,1016.5943,1016.5943,,140,0,140,0,1,0.7796,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,Celebrities_Faces/041_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.825606505,1016.5944,1018.4109,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1018.4112,1019.2942,q,142,143,3,1,1,familiar,,,FALSE,1019.2943,1019.2943,1019.2943,1019.2943,,141,0,141,0,1,0.8257,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,Celebrities_Faces/024_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.447113251,1019.2945,1021.7441,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1021.7444,1022.4776,q,143,125,3,1,2,familiar,,,FALSE,1022.4776,1022.4776,1022.4776,1022.4777,,142,0,142,0,1,0.6763,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,Celebrities_Faces/039_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.076697221,1022.4778,1024.5441,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1024.5443,1025.4608,p,144,147,3,1,1,familiar,,,FALSE,1025.4609,1025.4609,1025.4609,1025.4609,,143,0,143,0,1,0.8505,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,Celebrities_Faces/002_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.910331767,1025.461,1027.3607,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1027.361,1028.2308,q,145,130,3,1,1,familiar,,,FALSE,1028.2309,1028.2309,1028.2309,1028.231,,144,0,144,0,1,0.8212,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,Celebrities_Faces/001_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.378779774,1028.231,1030.6107,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1030.611,1031.2657,q,146,150,3,1,1,familiar,,,FALSE,1031.2657,1031.2657,1031.2657,1031.2657,,145,0,145,0,1,0.606,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,stim_fam/039_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.390380425,1031.2659,1033.6441,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1033.6444,1034.5774,p,147,170,3,1,250,novel,,,FALSE,1034.5774,1034.5775,1034.5775,1034.5775,,146,0,146,0,1,0.8808,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,stim_fam/077_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2747238,1034.5775,1036.8439,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1036.8442,1037.6107,p,148,177,3,1,250,novel,,,FALSE,1037.6107,1037.6107,1037.6107,1037.6107,,147,0,147,0,1,0.7125,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,Celebrities_Faces/011_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.398221018,1037.6109,1040.0106,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1040.0108,1040.9106,p,149,142,3,1,3,familiar,,,FALSE,1040.9107,1040.9107,1040.9107,1040.9107,,148,0,148,0,1,0.8496,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,Celebrities_Faces/029_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.370281071,1040.9108,1043.2773,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1043.2775,1043.9106,q,150,137,3,1,1,familiar,,,FALSE,1043.9107,1043.9107,1043.9107,1043.9107,,149,0,149,0,1,0.5754,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,Celebrities_Faces/059_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.61254753,1043.9109,1045.5272,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1045.5276,1046.1439,q,151,127,3,1,1,familiar,,,FALSE,1046.1439,1046.1439,1046.144,1046.144,,150,0,150,0,1,0.5562,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,stim_fam/070_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.591963459,1046.1441,1047.7273,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1047.7275,1048.3606,p,152,154,3,1,250,novel,,,FALSE,1048.3607,1048.3607,1048.3607,1048.3607,,151,0,151,0,1,0.5737,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,Celebrities_Faces/025_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.303172169,1048.3608,1050.6605,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1050.6607,1051.3772,p,153,121,3,1,1,familiar,,,FALSE,1051.3772,1051.3773,1051.3773,1051.3773,,152,0,152,0,1,0.6648,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,stim_fam/100_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.99931739,1051.3774,1053.3771,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1053.3773,1054.1272,p,154,163,3,1,250,novel,,,FALSE,1054.1272,1054.1272,1054.1272,1054.1273,,153,0,153,0,1,0.6991,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,stim_fam/085_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.370520928,1054.1274,1056.4938,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1056.494,1057.2604,p,155,178,3,1,250,novel,,,FALSE,1057.2605,1057.2605,1057.2605,1057.2605,,154,0,154,0,1,0.7101,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,stim_fam/004_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.792732725,1057.2606,1059.0438,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1059.0441,1059.877,p,156,165,3,1,250,novel,,,FALSE,1059.8771,1059.8771,1059.8771,1059.8772,,155,0,155,0,1,0.7715,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,stim_fam/016_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.49826009,1059.8774,1062.377,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1062.3773,1063.1604,p,157,167,3,1,250,novel,,,FALSE,1063.1605,1063.1605,1063.1605,1063.1605,,156,0,156,0,1,0.7233,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,Celebrities_Faces/028_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.083774104,1063.1606,1065.2436,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1065.2439,1065.9603,p,158,145,3,1,2,familiar,,,FALSE,1065.9604,1065.9604,1065.9604,1065.9604,,157,0,157,0,1,0.6646,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,Celebrities_Faces/038_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.788842471,1065.9606,1067.7437,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1067.7439,1068.7104,q,159,129,3,1,1,familiar,,,FALSE,1068.7104,1068.7104,1068.7105,1068.7105,,158,0,158,0,1,0.9084,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,Celebrities_Faces/046_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.011614778,1068.7105,1070.7103,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1070.7106,1071.477,q,160,146,3,1,3,familiar,,,FALSE,1071.4771,1071.4771,1071.4771,1071.4772,,159,0,159,0,1,0.7059,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,Celebrities_Faces/027_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.439382699,1071.4772,1073.9104,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1073.9106,1074.4937,q,161,122,3,1,1,familiar,,,FALSE,1074.4937,1074.4937,1074.4937,1074.4937,,160,0,160,0,1,0.5257,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,stim_fam/069_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.740453714,1074.4938,1076.2269,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1076.2272,1077.0102,p,162,161,3,1,250,novel,,,FALSE,1077.0103,1077.0103,1077.0103,1077.0103,,161,0,161,0,1,0.7218,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,stim_fam/065_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.15140532,1077.0104,1079.1603,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1079.1606,1079.8935,p,163,168,3,1,250,novel,,,FALSE,1079.8936,1079.8936,1079.8936,1079.8936,,162,0,162,0,1,0.6761,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,Celebrities_Faces/050_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.20282201,1079.8937,1082.0935,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,1082.0937,1083.2101,p,164,131,3,1,1,familiar,,,FALSE,1083.2102,1084.2101,1084.2102,1084.2102,,163,0,163,0,1,1.0557,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,stim_fam/075_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.192614006,1084.2103,1086.3934,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1086.3937,1087.0768,p,165,156,3,1,250,novel,,,FALSE,1087.0768,1087.0768,1087.0768,1087.0769,,164,0,164,0,1,0.6179,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,Celebrities_Faces/021_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.996670066,1087.077,1089.0767,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1089.077,1089.9269,q,166,123,3,1,2,familiar,,,FALSE,1089.9269,1089.9269,1089.927,1089.927,,165,0,165,0,1,0.7912,,,,,
