Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_recognition.rt,key_resp_recognition.duration,key_resp_6.rt,key_resp_6.duration,End_experiment.started,End_experiment.stopped
,,,,,696dfac08344f07c1e1c6685,2026-01-19_04h34.26.329,WP1_3,2025.2.3,Win32,57.80346821,6631373ef2fa4b8395355ebc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,Celebrities_Faces/039_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.793739181,1312.6341,1314.4282,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1314.4289,1315.3266,q,126,125,3,1,3,familiar,,,FALSE,1315.3266,1315.3267,1315.3267,1315.3268,,125,0,125,0,1,0.7904,,,,,
,,,,,696dfac08344f07c1e1c6685,2026-01-19_04h34.26.329,WP1_3,2025.2.3,Win32,57.80346821,6631373ef2fa4b8395355ebc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,Celebrities_Faces/020_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.966313753,1315.3272,1317.2914,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,1317.2925,1318.4084,,127,121,3,1,3,familiar,,,FALSE,1318.4088,1319.3996,1319.3997,1319.3997,,126,0,126,0,1,,,,,,
,,,,,696dfac08344f07c1e1c6685,2026-01-19_04h34.26.329,WP1_3,2025.2.3,Win32,57.80346821,6631373ef2fa4b8395355ebc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,Celebrities_Faces/006_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.641831171,1319.4001,1321.0319,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,1321.0327,1322.1357,,128,130,3,1,1,familiar,,,FALSE,1322.1359,1323.1397,1323.1397,1323.1398,,127,0,127,0,1,,,,,,
,,,,,696dfac08344f07c1e1c6685,2026-01-19_04h34.26.329,WP1_3,2025.2.3,Win32,57.80346821,6631373ef2fa4b8395355ebc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,Celebrities_Faces/059_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.298496797,1323.1402,1325.4376,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1325.4397,1326.3353,q,129,140,3,1,3,familiar,,,FALSE,1326.3354,1326.3354,1326.3354,1326.3355,,128,0,128,0,1,0.7783,,,,,
,,,,,696dfac08344f07c1e1c6685,2026-01-19_04h34.26.329,WP1_3,2025.2.3,Win32,57.80346821,6631373ef2fa4b8395355ebc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Celebrities_Faces/005_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.097361617,1326.3358,1328.4305,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,1328.431,1329.5437,,130,137,3,1,2,familiar,,,FALSE,1329.5446,1330.5423,1330.5424,1330.5425,,129,0,129,0,1,,,,,,
,,,,,696dfac08344f07c1e1c6685,2026-01-19_04h34.26.329,WP1_3,2025.2.3,Win32,57.80346821,6631373ef2fa4b8395355ebc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,stim_fam/037_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.649560028,1330.5428,1332.1909,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1332.1913,1333.0142,q,131,153,3,1,250,novel,,,FALSE,1333.0145,1333.0145,1333.0147,1333.0148,,130,0,130,0,1,0.7088,,,,,
,,,,,696dfac08344f07c1e1c6685,2026-01-19_04h34.26.329,WP1_3,2025.2.3,Win32,57.80346821,6631373ef2fa4b8395355ebc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,stim_fam/053_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.202626711,1333.0152,1335.2199,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1335.2205,1336.3198,q,132,162,3,1,250,novel,,,FALSE,1336.32,1336.3201,1336.3201,1336.3202,,131,0,131,0,1,0.985,,,,,
,,,,,696dfac08344f07c1e1c6685,2026-01-19_04h34.26.329,WP1_3,2025.2.3,Win32,57.80346821,6631373ef2fa4b8395355ebc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,stim_fam/073_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.55793829,1336.3205,1337.8756,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1337.8763,1338.953,q,133,172,3,1,250,novel,,,FALSE,1338.9533,1338.9534,1338.9534,1338.9535,,132,0,132,0,1,0.9696,0.0017,,,,
,,,,,696dfac08344f07c1e1c6685,2026-01-19_04h34.26.329,WP1_3,2025.2.3,Win32,57.80346821,6631373ef2fa4b8395355ebc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,stim_fam/087_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.214308267,1338.9539,1341.158,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1341.1586,1342.1293,q,134,169,3,1,250,novel,,,FALSE,1342.1294,1342.1295,1342.1295,1342.1296,,133,0,133,0,1,0.8639,,,,,
,,,,,696dfac08344f07c1e1c6685,2026-01-19_04h34.26.329,WP1_3,2025.2.3,Win32,57.80346821,6631373ef2fa4b8395355ebc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,Celebrities_Faces/004_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.486412796,1342.1298,1344.6054,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1344.6079,1345.509,q,135,138,3,1,1,familiar,,,FALSE,1345.5091,1345.5091,1345.5091,1345.5092,,134,0,134,0,1,0.7835,,,,,
,,,,,696dfac08344f07c1e1c6685,2026-01-19_04h34.26.329,WP1_3,2025.2.3,Win32,57.80346821,6631373ef2fa4b8395355ebc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,stim_fam/062_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.487430896,1345.5095,1347.9887,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,1347.9893,1349.1056,,136,175,3,1,250,novel,,,FALSE,1349.106,1350.1044,1350.1044,1350.1045,,135,0,135,0,1,,,,,,
,,,,,696dfac08344f07c1e1c6685,2026-01-19_04h34.26.329,WP1_3,2025.2.3,Win32,57.80346821,6631373ef2fa4b8395355ebc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,Celebrities_Faces/047_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.145989018,1350.1049,1352.2387,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,1352.2394,1353.3517,,137,126,3,1,2,familiar,,,FALSE,1353.352,1354.3495,1354.3497,1354.3497,,136,0,136,0,1,,,,,,
,,,,,696dfac08344f07c1e1c6685,2026-01-19_04h34.26.329,WP1_3,2025.2.3,Win32,57.80346821,6631373ef2fa4b8395355ebc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,Celebrities_Faces/013_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.688158323,1354.3501,1356.0356,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1356.0365,1356.9735,q,138,142,3,1,2,familiar,,,FALSE,1356.9738,1356.9739,1356.9739,1356.9739,,137,0,137,0,1,0.8277,,,,,
,,,,,696dfac08344f07c1e1c6685,2026-01-19_04h34.26.329,WP1_3,2025.2.3,Win32,57.80346821,6631373ef2fa4b8395355ebc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,stim_fam/086_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.483700565,1356.9744,1359.4607,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1359.4629,1360.1438,q,139,166,3,1,250,novel,,,FALSE,1360.1441,1360.1441,1360.1441,1360.1443,,138,0,138,0,1,0.5839,,,,,
,,,,,696dfac08344f07c1e1c6685,2026-01-19_04h34.26.329,WP1_3,2025.2.3,Win32,57.80346821,6631373ef2fa4b8395355ebc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,stim_fam/102_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.009989296,1360.1448,1362.153,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1362.1535,1362.6011,q,140,179,3,1,250,novel,,,FALSE,1362.6014,1362.6014,1362.6015,1362.6016,,139,0,139,0,1,0.3528,,,,,
,,,,,696dfac08344f07c1e1c6685,2026-01-19_04h34.26.329,WP1_3,2025.2.3,Win32,57.80346821,6631373ef2fa4b8395355ebc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,stim_fam/016_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.449683373,1362.6019,1365.0417,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,1365.0424,1366.1603,,141,168,3,1,250,novel,,,FALSE,1366.1605,1367.1498,1367.1499,1367.15,,140,0,140,0,1,,,,,,
,,,,,696dfac08344f07c1e1c6685,2026-01-19_04h34.26.329,WP1_3,2025.2.3,Win32,57.80346821,6631373ef2fa4b8395355ebc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,Celebrities_Faces/041_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.40455241,1367.1504,1369.5471,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1369.5477,1370.4989,q,142,144,3,1,1,familiar,,,FALSE,1370.4991,1370.4992,1370.4993,1370.4994,,141,0,141,0,1,0.8427,,,,,
,,,,,696dfac08344f07c1e1c6685,2026-01-19_04h34.26.329,WP1_3,2025.2.3,Win32,57.80346821,6631373ef2fa4b8395355ebc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,stim_fam/061_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.252105216,1370.4997,1372.7558,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1372.7569,1373.773,q,143,173,3,1,250,novel,,,FALSE,1373.7732,1373.7733,1373.7734,1373.7734,,142,0,142,0,1,0.9091,0.0003,,,,
,,,,,696dfac08344f07c1e1c6685,2026-01-19_04h34.26.329,WP1_3,2025.2.3,Win32,57.80346821,6631373ef2fa4b8395355ebc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,stim_fam/019_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.537472151,1373.7739,1375.3111,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1375.3124,1376.329,q,144,154,3,1,250,novel,,,FALSE,1376.3293,1376.3293,1376.3293,1376.3294,,143,0,143,0,1,0.9082,,,,,
,,,,,696dfac08344f07c1e1c6685,2026-01-19_04h34.26.329,WP1_3,2025.2.3,Win32,57.80346821,6631373ef2fa4b8395355ebc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,Celebrities_Faces/018_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.869794797,1376.33,1378.1914,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1378.1925,1379.096,q,145,129,3,1,2,familiar,,,FALSE,1379.0969,1379.0972,1379.0973,1379.0974,,144,0,144,0,1,0.7949,,,,,
,,,,,696dfac08344f07c1e1c6685,2026-01-19_04h34.26.329,WP1_3,2025.2.3,Win32,57.80346821,6631373ef2fa4b8395355ebc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,stim_fam/004_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.663089811,1379.0983,1380.75,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,1380.7505,1381.8617,q,146,171,3,1,250,novel,,,FALSE,1381.862,1382.8641,1382.8643,1382.8644,,145,0,145,0,1,1.0014,0.0026,,,,
,,,,,696dfac08344f07c1e1c6685,2026-01-19_04h34.26.329,WP1_3,2025.2.3,Win32,57.80346821,6631373ef2fa4b8395355ebc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,Celebrities_Faces/024_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.314743955,1382.8649,1385.1728,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1385.1735,1386.1678,q,147,133,3,1,1,familiar,,,FALSE,1386.168,1386.1681,1386.1682,1386.1682,,146,0,146,0,1,0.8793,0.0002,,,,
,,,,,696dfac08344f07c1e1c6685,2026-01-19_04h34.26.329,WP1_3,2025.2.3,Win32,57.80346821,6631373ef2fa4b8395355ebc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,stim_fam/023_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.494464878,1386.1685,1388.6534,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1388.654,1389.533,q,148,160,3,1,250,novel,,,FALSE,1389.5331,1389.5332,1389.5333,1389.5333,,147,0,147,0,1,0.7698,,,,,
,,,,,696dfac08344f07c1e1c6685,2026-01-19_04h34.26.329,WP1_3,2025.2.3,Win32,57.80346821,6631373ef2fa4b8395355ebc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,stim_fam/085_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.060111479,1389.5336,1391.5933,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1391.5939,1392.5106,q,149,157,3,1,250,novel,,,FALSE,1392.5108,1392.5109,1392.5109,1392.511,,148,0,148,0,1,0.8044,,,,,
,,,,,696dfac08344f07c1e1c6685,2026-01-19_04h34.26.329,WP1_3,2025.2.3,Win32,57.80346821,6631373ef2fa4b8395355ebc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,stim_fam/015_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.949735166,1392.5117,1394.4646,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,1394.4654,1395.5738,,150,158,3,1,250,novel,,,FALSE,1395.5741,1396.5757,1396.5758,1396.5758,,149,0,149,0,1,,,,,,
,,,,,696dfac08344f07c1e1c6685,2026-01-19_04h34.26.329,WP1_3,2025.2.3,Win32,57.80346821,6631373ef2fa4b8395355ebc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,Celebrities_Faces/019_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.307991767,1396.5761,1398.8746,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1398.8751,1399.8765,q,151,141,3,1,2,familiar,,,FALSE,1399.8766,1399.8766,1399.8766,1399.8772,,150,0,150,0,1,0.8924,1E-04,,,,
,,,,,696dfac08344f07c1e1c6685,2026-01-19_04h34.26.329,WP1_3,2025.2.3,Win32,57.80346821,6631373ef2fa4b8395355ebc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,stim_fam/089_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.119411127,1399.8776,1401.9968,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,1401.9978,1403.1043,,152,167,3,1,250,novel,,,FALSE,1403.1046,1404.0955,1404.0955,1404.0957,,151,0,151,0,1,,,,,,
,,,,,696dfac08344f07c1e1c6685,2026-01-19_04h34.26.329,WP1_3,2025.2.3,Win32,57.80346821,6631373ef2fa4b8395355ebc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,Celebrities_Faces/011_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.526665489,1404.0962,1405.6212,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1405.622,1406.4858,p,153,134,3,1,3,familiar,,,FALSE,1406.4859,1406.486,1406.486,1406.4861,,152,0,152,0,1,0.7496,,,,,
,,,,,696dfac08344f07c1e1c6685,2026-01-19_04h34.26.329,WP1_3,2025.2.3,Win32,57.80346821,6631373ef2fa4b8395355ebc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,stim_fam/050_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.909650557,1406.4864,1408.3873,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1408.388,1409.4165,p,154,165,3,1,250,novel,,,FALSE,1409.4167,1409.4167,1409.4167,1409.4167,,153,0,153,0,1,0.9209,,,,,
,,,,,696dfac08344f07c1e1c6685,2026-01-19_04h34.26.329,WP1_3,2025.2.3,Win32,57.80346821,6631373ef2fa4b8395355ebc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,stim_fam/011_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.730279724,1409.417,1411.1379,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1411.1387,1412.1806,p,155,176,3,1,250,novel,,,FALSE,1412.1808,1412.181,1412.181,1412.1811,,154,0,154,0,1,0.9275,,,,,
,,,,,696dfac08344f07c1e1c6685,2026-01-19_04h34.26.329,WP1_3,2025.2.3,Win32,57.80346821,6631373ef2fa4b8395355ebc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,stim_fam/010_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.752606639,1412.1815,1413.9316,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,1413.9327,1415.0448,p,156,159,3,1,250,novel,,,FALSE,1415.0449,1416.044,1416.044,1416.0441,,155,0,155,0,1,1.0189,1E-04,,,,
,,,,,696dfac08344f07c1e1c6685,2026-01-19_04h34.26.329,WP1_3,2025.2.3,Win32,57.80346821,6631373ef2fa4b8395355ebc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,stim_fam/058_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.165035583,1416.0443,1418.1981,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1418.1987,1419.1339,p,157,161,3,1,250,novel,,,FALSE,1419.1342,1419.1342,1419.1342,1419.1343,,156,0,156,0,1,0.8371,,,,,
,,,,,696dfac08344f07c1e1c6685,2026-01-19_04h34.26.329,WP1_3,2025.2.3,Win32,57.80346821,6631373ef2fa4b8395355ebc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,stim_fam/002_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.809134441,1419.1348,1420.948,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1420.9496,1421.9965,p,158,151,3,1,250,novel,,,FALSE,1421.9966,1421.9966,1421.9966,1421.9967,,157,0,157,0,1,0.9398,,,,,
,,,,,696dfac08344f07c1e1c6685,2026-01-19_04h34.26.329,WP1_3,2025.2.3,Win32,57.80346821,6631373ef2fa4b8395355ebc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,stim_fam/064_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.707093455,1421.9974,1423.7014,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1423.7019,1424.7151,q,159,156,3,1,250,novel,,,FALSE,1424.7156,1424.7156,1424.7156,1424.7158,,158,0,158,0,1,0.908,,,,,
,,,,,696dfac08344f07c1e1c6685,2026-01-19_04h34.26.329,WP1_3,2025.2.3,Win32,57.80346821,6631373ef2fa4b8395355ebc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,Celebrities_Faces/050_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.691993629,1424.7162,1426.3962,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1426.3968,1427.4283,q,160,150,3,1,1,familiar,,,FALSE,1427.4283,1427.4284,1427.4284,1427.4285,,159,0,159,0,1,0.9194,,,,,
,,,,,696dfac08344f07c1e1c6685,2026-01-19_04h34.26.329,WP1_3,2025.2.3,Win32,57.80346821,6631373ef2fa4b8395355ebc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,Celebrities_Faces/032_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.795377649,1427.4287,1429.222,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,1429.2229,1430.3379,,161,124,3,1,3,familiar,,,FALSE,1430.3379,1431.3395,1431.3397,1431.3398,,160,0,160,0,1,,,,,,
,,,,,696dfac08344f07c1e1c6685,2026-01-19_04h34.26.329,WP1_3,2025.2.3,Win32,57.80346821,6631373ef2fa4b8395355ebc,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,Celebrities_Faces/008_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.207272394,1431.3401,1433.5475,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,1433.5493,1434.6645,,162,132,3,1,2,familiar,,,FALSE,1434.6648,1435.6649,1435.665,1435.6651,,161,0,161,0,1,,,,,,
