Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,key_resp_recognition.rt,key_resp_recognition.duration,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_6.rt,key_resp_6.duration,End_experiment.started,End_experiment.stopped
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,stim_fam/069_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.575304226,818.9498,820.5154,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,820.5166,821.2912,q,0.6408,,119,107,2,1,250,novel,,,FALSE,821.2916,821.2917,821.2919,821.292,,118,0,118,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,Celebrities_Faces/052_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.809282265,821.2927,823.0998,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,823.1011,823.8728,p,0.6346,,120,87,2,1,1,familiar,,,FALSE,823.873,823.8731,823.8732,868.2746,space,119,0,119,0,1,44.3758,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,Celebrities_Faces/052_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.509795352,868.2752,869.7722,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,869.7738,870.7062,q,0.7909,,121,147,3,1,3,familiar,,,FALSE,870.7076,870.7081,870.7083,870.7085,,120,0,120,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,Celebrities_Faces/048_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.09112857,870.7094,872.7937,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,872.7952,873.677,q,0.7271,,122,143,3,1,1,familiar,,,FALSE,873.6774,873.6776,873.6776,873.6777,,121,0,121,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,stim_fam/082_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.157995491,873.6782,875.8244,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,875.8258,876.6981,p,0.7319,,123,170,3,1,250,novel,,,FALSE,876.6987,876.6991,876.6992,876.6995,,122,0,122,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,Celebrities_Faces/014_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.683674701,876.7002,878.3763,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,878.3774,879.1341,q,0.6208,,124,132,3,1,3,familiar,,,FALSE,879.1344,879.1345,879.1345,879.1346,,123,0,123,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,Celebrities_Faces/001_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.541493601,879.1353,880.6775,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,880.6786,881.4623,q,0.6448,,125,121,3,1,3,familiar,,,FALSE,881.4627,881.4628,881.4628,881.463,,124,0,124,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,Celebrities_Faces/009_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.731455102,881.4634,883.195,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,883.1962,884.0229,q,0.6898,,126,141,3,1,1,familiar,,,FALSE,884.0231,884.0235,884.0235,884.0237,,125,0,125,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,stim_fam/014_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.396230439,884.0246,886.4113,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,886.4125,887.2889,p,0.7403,,127,161,3,1,250,novel,,,FALSE,887.2894,887.2896,887.2896,887.2899,,126,0,126,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,Celebrities_Faces/006_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.135689436,887.2904,889.4151,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,889.4166,890.2572,q,0.7065,,128,134,3,1,1,familiar,,,FALSE,890.2576,890.2578,890.2579,890.2581,,127,0,127,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Celebrities_Faces/005_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.079329112,890.2587,892.3329,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,892.3342,893.0742,q,0.6049,,129,128,3,1,2,familiar,,,FALSE,893.0745,893.0748,893.0748,893.0751,,128,0,128,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,Celebrities_Faces/012_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.817541409,893.076,894.8837,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,894.8848,895.7455,q,0.7222,,130,145,3,1,2,familiar,,,FALSE,895.7457,895.7458,895.7459,895.7461,,129,0,129,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,stim_fam/024_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.775834741,895.7471,897.5148,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,897.516,898.3111,p,0.6535,,131,155,3,1,250,novel,,,FALSE,898.3115,898.3115,898.3116,898.3118,,130,0,130,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,stim_fam/070_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.434897658,898.3122,900.7367,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,900.7381,901.5486,p,0.6738,,132,152,3,1,250,novel,,,FALSE,901.5487,901.5487,901.5487,901.5488,,131,0,131,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,stim_fam/016_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.627699558,901.5493,903.1715,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,903.1731,903.943,p,0.629,,133,178,3,1,250,novel,,,FALSE,903.9432,903.9434,903.9435,903.9436,,132,0,132,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,stim_fam/084_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.166762638,903.944,906.1059,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,906.107,906.9269,p,0.6747,,134,169,3,1,250,novel,,,FALSE,906.9272,906.9272,906.9273,906.9274,,133,0,133,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,stim_fam/065_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.065805686,906.9278,908.9909,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,908.9926,909.7469,p,0.6213,,135,153,3,1,250,novel,,,FALSE,909.7472,909.7474,909.7474,909.7476,,134,0,134,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,Celebrities_Faces/046_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.397031292,909.7485,912.1412,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,912.1423,913.2378,p,0.9556,,136,149,3,1,3,familiar,,,FALSE,913.2379,913.238,913.238,913.238,,135,0,135,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,stim_fam/071_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.622491171,913.2382,914.8596,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,914.8606,915.6265,p,0.6285,,137,168,3,1,250,novel,,,FALSE,915.6269,915.627,915.6271,915.6273,,136,0,136,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,stim_fam/063_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.973698558,915.628,917.5904,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,917.5917,918.4175,p,0.6885,,138,176,3,1,250,novel,,,FALSE,918.4178,918.4181,918.4182,918.4189,,137,0,137,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,Celebrities_Faces/020_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.258872824,918.4198,920.6797,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,920.6811,921.569,q,0.7536,,139,138,3,1,1,familiar,,,FALSE,921.5693,921.5694,921.5695,921.57,,138,0,138,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,stim_fam/068_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.639493656,921.5714,923.2144,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,923.2158,924.0421,p,0.6879,,140,172,3,1,250,novel,,,FALSE,924.0423,924.0423,924.0423,924.0424,,139,0,139,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,Celebrities_Faces/017_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.122328698,924.0426,926.1654,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,926.1666,927.1773,q,0.8726,,141,140,3,1,2,familiar,,,FALSE,927.1777,927.1778,927.1779,927.178,,140,0,140,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,Celebrities_Faces/023_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.420972626,927.1788,929.6006,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,929.6018,930.5903,q,0.8501,,142,124,3,1,1,familiar,,,FALSE,930.5908,930.5912,930.5913,930.5915,,141,0,141,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,stim_fam/015_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.940503361,930.592,932.5357,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,932.5373,933.3932,p,0.7202,,143,163,3,1,250,novel,,,FALSE,933.3936,933.3937,933.3937,933.3939,,142,0,142,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,Celebrities_Faces/042_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.089648849,933.3944,935.486,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,935.4874,936.3295,q,0.7023,,144,148,3,1,3,familiar,,,FALSE,936.3296,936.3296,936.3297,936.3297,,143,0,143,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,Celebrities_Faces/021_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.447518478,936.3298,938.768,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,938.7693,939.6459,p,0.7351,,145,129,3,1,1,familiar,,,FALSE,939.6462,939.6464,939.6464,939.6465,,144,0,144,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,stim_fam/075_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.201579552,939.6471,941.8521,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,941.8533,942.5832,p,0.5934,,146,175,3,1,250,novel,,,FALSE,942.5833,942.5834,942.5834,942.5835,,145,0,145,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,Celebrities_Faces/060_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.552531874,942.584,944.1399,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,944.1411,945.0125,q,0.732,,147,142,3,1,1,familiar,,,FALSE,945.0128,945.013,945.013,945.0131,,146,0,146,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,stim_fam/036_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.665100525,945.0136,946.6772,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,946.6782,947.524,p,0.6968,,148,165,3,1,250,novel,,,FALSE,947.5243,947.5244,947.5245,947.5246,,147,0,147,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,stim_fam/083_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.653073072,947.5253,949.1764,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,949.1785,950.0112,p,0.6946,,149,162,3,1,250,novel,,,FALSE,950.0116,950.0117,950.0117,950.0118,,148,0,148,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,stim_fam/053_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.545290354,950.0124,951.561,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,951.5622,952.3839,p,0.6859,,150,166,3,1,250,novel,,,FALSE,952.3842,952.3846,952.3849,952.385,,149,0,149,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,stim_fam/074_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.640012987,952.3857,954.0286,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,954.0297,955.134,,,,151,158,3,1,250,novel,,,FALSE,955.1347,956.1303,956.1305,956.1308,,150,0,150,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,stim_fam/040_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.60073223,956.1315,957.7308,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,957.7321,958.6218,p,0.7508,,152,174,3,1,250,novel,,,FALSE,958.6218,958.6218,958.6218,958.6219,,151,0,151,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,stim_fam/079_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.991632018,958.6221,960.6151,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,960.6162,961.4563,p,0.7086,,153,167,3,1,250,novel,,,FALSE,961.4566,961.4568,961.4569,961.4569,,152,0,152,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,Celebrities_Faces/029_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.619022784,961.4575,963.0677,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,963.0688,964.0149,p,0.7916,,154,137,3,1,3,familiar,,,FALSE,964.0152,964.0153,964.0153,964.0155,,153,0,153,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,stim_fam/029_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.024208176,964.0163,966.0335,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,966.035,966.9551,p,0.7818,,155,164,3,1,250,novel,,,FALSE,966.9555,966.9556,966.9556,966.9557,,154,0,154,0,1,,,,
,,,,,696e01bece89a7baaba37d74,2026-01-19_10h05.48.012,WP1_3,2025.2.3,MacIntel,58.47953216,67334911eb1de6dd02fc126a,68dce618a723bff3d9c89c16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,Celebrities_Faces/050_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.791290381,966.9561,968.7525,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,968.7537,969.6939,p,0.8016,,156,150,3,1,2,familiar,,,FALSE,969.6943,969.6945,969.6945,969.6946,,155,0,155,0,1,,,,
