Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,key_resp_recognition.rt,key_resp_recognition.duration,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_6.rt,key_resp_6.duration,End_experiment.started,End_experiment.stopped
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,Celebrities_Faces/059_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.288789762,801.3578,803.6403,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,803.641,804.3236,q,0.5833,,125,139,3,1,3,familiar,,,FALSE,804.3237,804.3237,804.3237,804.3238,,124,0,124,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,Celebrities_Faces/019_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.385414016,804.3241,806.7067,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,806.7073,807.4068,q,0.6202,,126,140,3,1,2,familiar,,,FALSE,807.407,807.4071,807.4071,807.4072,,125,0,125,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,stim_fam/098_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.776062749,807.4075,809.1736,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,809.1741,809.8069,p,0.5491,,127,171,3,1,250,novel,,,FALSE,809.8071,809.8071,809.8071,809.8072,,126,0,126,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,Celebrities_Faces/052_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.91742945,809.8074,811.7235,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,811.7242,812.8403,,,,128,132,3,1,2,familiar,,,FALSE,812.8404,813.8405,813.8406,813.8406,,127,0,127,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,Celebrities_Faces/011_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.538201021,813.8409,815.3738,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,815.3745,816.2739,p,0.8072,,129,134,3,1,2,familiar,,,FALSE,816.274,816.274,816.274,816.2741,,128,0,128,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,stim_fam/075_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.002916829,816.2744,818.2738,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,818.2745,819.1406,p,0.7742,,130,165,3,1,250,novel,,,FALSE,819.1407,819.1407,819.1408,819.1408,,129,0,129,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,Celebrities_Faces/032_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.243511405,819.1412,821.3739,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,821.3746,822.0573,q,0.5912,,131,147,3,1,1,familiar,,,FALSE,822.0575,822.0575,822.0575,822.0576,,130,0,130,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,stim_fam/083_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.760069367,822.0579,823.8071,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,823.8078,824.6906,p,0.8008,,132,176,3,1,250,novel,,,FALSE,824.6909,824.6909,824.6909,824.6911,,131,0,131,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,Celebrities_Faces/036_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.608649712,824.6914,826.2905,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,826.2914,827.0239,q,0.6536,,133,141,3,1,3,familiar,,,FALSE,827.024,827.024,827.024,827.0241,,132,0,132,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,stim_fam/049_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.047332855,827.0244,829.0739,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,829.0745,829.8073,p,0.6443,,134,174,3,1,250,novel,,,FALSE,829.8074,829.8075,829.8075,829.8076,,133,0,133,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,Celebrities_Faces/001_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.700612406,829.8079,831.5073,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,831.5081,832.5073,q,0.9294,,135,129,3,1,1,familiar,,,FALSE,832.5076,832.5077,832.5077,832.5078,,134,0,134,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,stim_fam/034_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.31257825,832.5081,834.8236,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,834.8241,835.807,p,0.9002,,136,160,3,1,250,novel,,,FALSE,835.8073,835.8074,835.8074,835.8075,,135,0,135,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,Celebrities_Faces/033_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.729847298,835.8078,837.5404,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,837.541,838.3238,q,0.7063,,137,128,3,1,2,familiar,,,FALSE,838.324,838.3241,838.3241,838.3242,,136,0,136,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,stim_fam/045_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.331850221,838.3245,840.657,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,840.6577,841.6573,p,0.9211,,138,159,3,1,250,novel,,,FALSE,841.6575,841.6575,841.6575,841.6575,,137,0,137,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,stim_fam/062_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.86643097,841.6578,843.5239,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,843.5245,844.4073,p,0.8134,,139,170,3,1,250,novel,,,FALSE,844.4074,844.4076,844.4076,844.4076,,138,0,138,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,stim_fam/044_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.812620374,844.4079,846.224,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,846.2246,847.3406,p,1.0431,,140,180,3,1,250,novel,,,FALSE,847.3408,848.3405,848.3406,848.3407,,139,0,139,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,stim_fam/020_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.684341462,848.3411,850.0239,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,850.0247,851.0574,p,0.948,,141,167,3,1,250,novel,,,FALSE,851.0576,851.0578,851.0578,851.0579,,140,0,140,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,stim_fam/067_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.543841386,851.0582,852.5908,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,852.5915,853.5575,p,0.8926,,142,152,3,1,250,novel,,,FALSE,853.5577,853.5578,853.5579,853.5579,,141,0,141,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,Celebrities_Faces/022_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.294164292,853.5582,855.8407,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,855.8413,856.7741,q,0.8594,,143,124,3,1,2,familiar,,,FALSE,856.7742,856.7744,856.7744,856.7745,,142,0,142,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,stim_fam/016_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.02103475,856.7748,858.7909,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,858.7916,859.9073,,,,144,158,3,1,250,novel,,,FALSE,859.9075,860.9075,860.9076,860.9076,,143,0,143,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,stim_fam/003_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.059425498,860.908,862.9574,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,862.9582,864.0743,,,,145,162,3,1,250,novel,,,FALSE,864.0745,865.0741,865.0742,865.0742,,144,0,144,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,stim_fam/006_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9093488,865.0746,866.9742,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,866.9748,867.9575,p,0.9134,,146,168,3,1,250,novel,,,FALSE,867.9577,867.9577,867.9577,867.9578,,145,0,145,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,stim_fam/055_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.592843064,867.9582,869.5409,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,869.5414,870.6574,,,,147,172,3,1,250,novel,,,FALSE,870.6576,871.6575,871.6575,871.6576,,146,0,146,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,stim_fam/037_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.297497251,871.6579,873.9577,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,873.9582,874.891,p,0.841,,148,166,3,1,250,novel,,,FALSE,874.8912,874.8912,874.8912,874.8913,,147,0,147,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,stim_fam/033_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.470264824,874.8916,877.3577,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,877.3583,878.1411,p,0.6967,,149,161,3,1,250,novel,,,FALSE,878.1413,878.1414,878.1414,878.1414,,148,0,148,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,stim_fam/088_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.158496106,878.1417,880.291,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,880.2917,881.0912,p,0.7071,,150,178,3,1,250,novel,,,FALSE,881.0914,881.0915,881.0915,881.0915,,149,0,149,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,Celebrities_Faces/016_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.271130045,881.0919,883.3577,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,883.3585,884.2578,p,0.8036,,151,136,3,1,2,familiar,,,FALSE,884.258,884.2582,884.2582,884.2583,,150,0,150,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,Celebrities_Faces/058_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.400227631,884.2585,886.6579,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,886.6587,887.5745,q,0.8328,,152,149,3,1,1,familiar,,,FALSE,887.5747,887.5747,887.5747,887.5748,,151,0,151,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,stim_fam/063_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.758301511,887.575,889.3246,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,889.3252,890.0911,p,0.6833,,153,179,3,1,250,novel,,,FALSE,890.0913,890.0914,890.0914,890.0915,,152,0,152,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,Celebrities_Faces/048_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.889947947,890.0918,891.9746,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,891.9752,892.7912,q,0.7243,,154,143,3,1,2,familiar,,,FALSE,892.7914,892.7915,892.7915,892.7915,,153,0,153,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,Celebrities_Faces/015_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.122749416,892.7918,894.9078,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,894.9084,895.958,q,0.9598,,155,145,3,1,1,familiar,,,FALSE,895.9581,895.9583,895.9583,895.9583,,154,0,154,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,stim_fam/087_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.939759767,895.9587,897.8912,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,897.8919,898.8079,p,0.8455,,156,175,3,1,250,novel,,,FALSE,898.8082,898.8082,898.8082,898.8082,,155,0,155,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,Celebrities_Faces/037_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.539659474,898.8085,900.3411,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,900.3415,901.208,p,0.7911,,157,125,3,1,2,familiar,,,FALSE,901.2081,901.2082,901.2082,901.2083,,156,0,156,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,Celebrities_Faces/039_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.044908308,901.2088,903.2576,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,903.2581,904.0414,q,0.702,,158,148,3,1,2,familiar,,,FALSE,904.0416,904.0417,904.0417,904.0418,,157,0,157,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,stim_fam/001_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.162569757,904.0421,906.2081,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,906.2088,907.0247,p,0.7274,,159,153,3,1,250,novel,,,FALSE,907.0249,907.0249,907.025,907.0251,,158,0,158,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,Celebrities_Faces/041_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.187914324,907.0255,909.2081,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,909.2088,909.9249,q,0.6231,,160,126,3,1,2,familiar,,,FALSE,909.925,909.9251,909.9251,909.9253,,159,0,159,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,Celebrities_Faces/004_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.48520637,909.9255,912.4081,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,912.4088,913.4583,q,0.97,,161,142,3,1,3,familiar,,,FALSE,913.4584,913.4585,913.4585,913.4586,,160,0,160,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,stim_fam/046_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.045962716,913.4588,915.5081,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,915.5088,916.4583,p,0.8609,,162,155,3,1,250,novel,,,FALSE,916.4584,916.4585,916.4585,916.4585,,161,0,161,0,1,,,,
