Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,key_resp_recognition.rt,key_resp_recognition.duration,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_6.rt,key_resp_6.duration,End_experiment.started,End_experiment.stopped
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,stim_fam/005_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.669795046,715.075,716.7397,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,716.7412,717.61,p,0.7682,,132,152,3,1,250,novel,,,FALSE,717.6104,717.6106,717.6106,717.6108,,131,0,131,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,stim_fam/100_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.944867067,717.6114,719.5595,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,719.561,720.2317,p,0.5681,,133,168,3,1,250,novel,,,FALSE,720.2319,720.2321,720.2321,720.2323,,132,0,132,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,Celebrities_Faces/060_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.84640015,720.2329,722.0763,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,722.0781,722.7436,q,0.562,,134,146,3,1,1,familiar,,,FALSE,722.7438,722.7441,722.7441,722.7442,,133,0,133,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,stim_fam/026_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.377904755,722.7449,725.1278,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,725.1292,725.9307,p,0.6915,,135,169,3,1,250,novel,,,FALSE,725.931,725.9313,725.9313,725.9315,,134,0,134,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,Celebrities_Faces/044_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.778001278,725.9323,727.7231,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,727.7246,728.4961,q,0.671,,136,132,3,1,2,familiar,,,FALSE,728.4964,728.4966,728.4966,728.4968,,135,0,135,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,stim_fam/051_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.96391379,728.4973,730.4569,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,730.4582,731.0412,p,0.4794,,137,167,3,1,250,novel,,,FALSE,731.0414,731.0416,731.0417,731.0418,,136,0,136,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,stim_fam/036_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.160009945,731.0422,733.2074,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,733.2091,733.859,p,0.5412,,138,164,3,1,250,novel,,,FALSE,733.8592,733.8594,733.8595,733.8598,,137,0,137,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,stim_fam/099_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.206544456,733.8603,736.0602,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,736.0618,736.7419,p,0.5782,,139,173,3,1,250,novel,,,FALSE,736.7422,736.7423,736.7424,736.7425,,138,0,138,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,Celebrities_Faces/045_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.286224511,736.7432,739.0286,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,739.0303,739.9583,q,0.8243,,140,128,3,1,1,familiar,,,FALSE,739.9588,739.9589,739.9589,739.959,,139,0,139,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,stim_fam/012_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.693268903,739.9595,741.6408,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,741.6419,742.4759,p,0.7363,,141,180,3,1,250,novel,,,FALSE,742.4762,742.4763,742.4764,742.4765,,140,0,140,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,stim_fam/073_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.248070287,742.4771,744.7399,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,744.7413,745.7281,q,0.8749,,142,174,3,1,250,novel,,,FALSE,745.7283,745.7285,745.7286,745.7288,,141,0,141,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,Celebrities_Faces/058_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.184013888,745.7292,747.9093,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,747.911,748.6161,q,0.6041,,143,140,3,1,2,familiar,,,FALSE,748.6164,748.6165,748.6166,748.6167,,142,0,142,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,stim_fam/013_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.896623216,748.617,750.5141,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,750.5155,751.1614,p,0.5412,,144,163,3,1,250,novel,,,FALSE,751.1619,751.162,751.162,751.1623,,143,0,143,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,Celebrities_Faces/056_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9887678,751.1627,753.1448,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,753.1462,753.8505,q,0.5936,,145,125,3,1,2,familiar,,,FALSE,753.8508,753.8511,753.8512,753.8513,,144,0,144,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,stim_fam/035_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.714737282,753.8518,755.5652,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,755.5659,756.351,p,0.6946,,146,162,3,1,250,novel,,,FALSE,756.3513,756.3515,756.3515,756.3516,,145,0,145,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,stim_fam/062_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.066595755,756.3521,758.4242,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,758.4259,759.1099,q,0.5729,,147,166,3,1,250,novel,,,FALSE,759.1102,759.1103,759.1104,759.1107,,146,0,146,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,Celebrities_Faces/057_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.459172773,759.1112,761.5626,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,761.5638,762.3008,q,0.6483,,148,123,3,1,1,familiar,,,FALSE,762.301,762.3011,762.3012,762.3013,,147,0,147,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,stim_fam/042_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.401754567,762.3018,764.6955,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,764.6969,765.4787,p,0.67,,149,153,3,1,250,novel,,,FALSE,765.4791,765.4792,765.4793,765.4795,,148,0,148,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,Celebrities_Faces/035_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.399817339,765.4799,767.8753,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,767.8768,768.8623,q,0.8756,,150,143,3,1,1,familiar,,,FALSE,768.8626,768.8629,768.8629,768.8633,,149,0,149,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,stim_fam/038_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.112252663,768.864,770.9748,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,770.976,771.696,p,0.6164,,151,170,3,1,250,novel,,,FALSE,771.6963,771.6965,771.6965,771.6968,,150,0,150,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,stim_fam/030_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.55201612,771.6971,773.2453,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,773.2468,773.9847,p,0.6276,,152,175,3,1,250,novel,,,FALSE,773.9849,773.985,773.985,773.9852,,151,0,151,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,stim_fam/060_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.539718222,773.9855,775.5096,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,775.5109,776.0679,p,0.4546,,153,171,3,1,250,novel,,,FALSE,776.0681,776.0682,776.0682,776.0684,,152,0,152,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,Celebrities_Faces/030_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.725897753,776.0685,777.7823,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,777.784,778.4325,q,0.5468,,154,131,3,1,2,familiar,,,FALSE,778.4328,778.433,778.433,778.4332,,153,0,153,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,stim_fam/019_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.442746012,778.4337,780.8761,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,780.8774,781.5448,p,0.5629,,155,156,3,1,250,novel,,,FALSE,781.5451,781.5452,781.5453,781.5454,,154,0,154,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,Celebrities_Faces/034_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.90185895,781.5459,783.4493,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,783.4507,784.0989,q,0.5438,,156,138,3,1,3,familiar,,,FALSE,784.0993,784.0996,784.0996,784.0998,,155,0,155,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,stim_fam/016_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.998601784,784.1002,786.0984,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,786.0996,786.8109,p,0.616,,157,179,3,1,250,novel,,,FALSE,786.8111,786.8113,786.8113,786.8114,,156,0,156,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,stim_fam/098_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.678137054,786.8122,788.4929,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,788.4942,789.1172,p,0.5186,,158,178,3,1,250,novel,,,FALSE,789.1175,789.1176,789.1177,789.1178,,157,0,157,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,Celebrities_Faces/024_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.194785831,789.1182,791.3144,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,791.3159,792.0783,q,0.6577,,159,147,3,1,3,familiar,,,FALSE,792.0787,792.0791,792.0792,792.0795,,158,0,158,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,stim_fam/075_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.735256221,792.08,793.8259,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,793.8273,794.4866,p,0.5476,,160,151,3,1,250,novel,,,FALSE,794.4869,794.4871,794.4871,794.4872,,159,0,159,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,Celebrities_Faces/031_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.098228448,794.4877,796.5928,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,796.5943,797.2676,q,0.5681,,161,126,3,1,1,familiar,,,FALSE,797.268,797.2683,797.2683,797.2685,,160,0,160,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,Celebrities_Faces/046_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.295970909,797.269,799.5602,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,799.5612,800.2498,p,0.6042,,162,135,3,1,1,familiar,,,FALSE,800.25,800.2502,800.2502,800.2503,,161,0,161,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,Celebrities_Faces/004_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.712322271,800.2509,801.9771,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,801.9786,802.6645,q,0.5865,,163,142,3,1,1,familiar,,,FALSE,802.6648,802.6649,802.6649,802.6651,,162,0,162,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,Celebrities_Faces/032_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.828757276,802.6656,804.4948,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,804.4964,805.1364,p,0.5396,,164,133,3,1,2,familiar,,,FALSE,805.1367,805.1368,805.1369,805.137,,163,0,163,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,Celebrities_Faces/037_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.533724504,805.1374,806.6667,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,806.6683,807.6626,q,0.8839,,165,137,3,1,1,familiar,,,FALSE,807.663,807.6631,807.6631,807.6634,,164,0,164,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,Celebrities_Faces/021_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.377396682,807.6639,810.0294,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,810.0308,810.7462,q,0.6062,,166,122,3,1,3,familiar,,,FALSE,810.7465,810.7468,810.7468,810.7471,,165,0,165,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,Celebrities_Faces/039_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.377063628,810.7476,813.1124,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,813.1136,813.7981,q,0.5732,,167,124,3,1,3,familiar,,,FALSE,813.7985,813.7988,813.7988,813.799,,166,0,166,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,Celebrities_Faces/026_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.374467835,813.7995,816.1785,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,816.1802,816.8796,q,0.5907,,168,121,3,1,2,familiar,,,FALSE,816.8799,816.8801,816.8801,816.8802,,167,0,167,0,1,,,,
,,,,,6a180b571af3c9567a8ad244,2026-05-28_11h02.37.179,WP1_3,2025.2.3,Win32,60.24096386,6a0afe59b02506397f21638d,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,Celebrities_Faces/059_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.61792256,816.8808,818.4951,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,818.4967,819.1633,q,0.5624,,169,127,3,1,1,familiar,,,FALSE,819.1636,819.1637,819.1637,819.1639,,168,0,168,0,1,,,,
